t,value
1623598141,61
1623598144,61
1623598147,61
1623598150,61
1623598153,61
1623598156,61
1623598159,61
1623598162,61
1623598165,61
1623598168,61
1623598171,61
1623598174,61
1623601360,61
1623601362,61
1623601365,61
1623601368,61
1623601371,61
1623601374,61
1623601377,61
1623601380,61
1623601383,61
1623601386,61
1623601389,61
1623601392,61
1623601395,61
1623601398,61
1623601401,61
1623601404,61
1623601407,61
1623601410,61
1623601413,61
1623601416,61
1623601419,61
1623601422,61
1623601425,61
1623604611,61
1623604613,61
1623604616,61
1623604619,61
1623604622,61
1623604625,61
1623604628,61
1623604631,61
1623604634,61
1623604637,61
1623604640,61
1623604643,61
1623604646,61
1623604649,61
1623604652,61
1623604655,61
1623604658,61
1623604661,61
1623604664,61
1623604667,61
1623604670,61
1623604673,61
1623604676,61
1623607862,61
1623607863,61
1623607866,61
1623607869,61
1623607872,61
1623607875,61
1623607878,61
1623607881,61
1623607884,61
1623607887,61
1623607890,61
1623607893,61
1623607896,61
1623607899,61
1623607902,61
1623607905,61
1623607908,61
1623607911,61
1623607914,61
1623607917,61
1623607920,61
1623607923,61
1623607926,61
1623607929,61
1623607932,61
1623607935,61
1623607938,61
1623607941,61
1623607944,61
1623607947,61
1623607950,61
1623607953,61
1623607956,61
1623607959,61
1623607962,61
1623607965,61
1623607968,61
1623607971,61
1623607974,61
1623607977,61
1623607980,61
1623607983,61
1623607986,61
1623607989,61
1623607992,61
1623607995,61
1623607998,61
1623608001,61
1623608004,61
1623608007,61
1623608010,61
1623608013,61
1623608016,61
1623608019,61
1623608022,61
1623608025,61
1623608028,61
1623608031,61
1623608034,61
1623608037,61
1623608040,61
1623608043,61
1623608046,61
1623608049,61
1623608052,61
1623608055,61
1623608058,61
1623608061,61
1623608064,61
1623608067,61
1623608070,61
1623608073,61
1623608076,61
1623608079,61
1623608082,61
1623608085,61
1623608088,61
1623608091,61
1623608094,61
1623608097,61
1623608100,61
1623608103,61
1623608106,61
1623608109,61
1623608112,61
1623608115,61
1623608118,61
1623608121,61
1623608124,61
1623608127,61
1623608130,61
1623608133,61
1623608136,61
1623608139,61
1623608142,61
1623608145,61
1623608148,61
1623608151,61
1623608154,61
1623608157,61
1623608160,61
1623608163,61
1623608166,61
1623608169,61
1623608172,61
1623608175,61
1623608178,61
1623608181,61
1623608184,61
1623608187,61
1623608190,61
1623608193,61
1623608196,61
1623608199,61
1623608202,61
1623608205,61
1623608208,61
1623608211,61
1623608214,61
1623608217,61
1623608220,61
1623608223,61
1623608226,61
1623608229,61
1623608232,61
1623608235,61
1623608238,61
1623608241,61
1623608244,61
1623608247,61
1623608250,61
1623608253,61
1623608256,61
1623608259,61
1623608262,61
1623608265,61
1623608268,61
1623608271,61
1623608274,61
1623608277,61
1623608280,61
1623608283,61
1623608286,61
1623608289,61
1623608292,61
1623608295,61
1623608298,61
1623608301,61
1623608304,61
1623608307,61
1623608310,61
1623608313,61
1623608316,61
1623608319,61
1623608322,61
1623608325,61
1623608328,61
1623608331,61
1623608334,61
1623608337,61
1623608340,61
1623608343,61
1623608346,61
1623608349,61
1623608352,61
1623608355,61
1623608358,61
1623608361,61
1623608364,61
1623608367,61
1623608370,61
1623608373,61
1623608376,61
1623608379,61
1623608382,61
1623608385,61
1623608388,61
1623608391,61
1623608394,61
1623608397,61
1623608400,61
1623608403,61
1623608406,61
1623608409,61
1623608412,61
1623608415,61
1623608418,61
1623608421,61
1623608424,61
1623608427,61
1623608430,61
1623608433,61
1623608436,61
1623608439,61
1623608442,61
1623608445,61
1623608448,61
1623608451,61
1623608454,61
1623608457,61
1623608460,61
1623608463,61
1623608466,61
1623608469,61
1623608472,61
1623608475,61
1623608478,61
1623608481,61
1623608484,61
1623608487,61
1623608490,61
1623608493,61
1623608496,61
1623608499,61
1623608502,61
1623608505,61
1623608508,61
1623608511,61
1623608514,61
1623608517,61
1623608520,61
1623608523,61
1623608526,61
1623608529,61
1623608532,61
1623608535,61
1623608538,61
1623608541,61
1623608544,61
1623608547,61
1623608550,61
1623608553,61
1623608556,61
1623608559,61
1623608562,61
1623608565,61
1623608568,61
1623608571,61
1623608574,61
1623608577,61
1623608580,61
1623608583,61
1623608586,61
1623608589,61
1623608592,61
1623608595,61
1623608598,61
1623608601,61
1623608604,61
1623608607,61
1623608610,61
1623608613,61
1623608616,61
1623608619,61
1623608622,61
1623608625,61
1623608628,61
1623608631,61
1623608634,61
1623608637,61
1623608640,61
1623608643,61
1623608646,61
1623608649,61
1623608652,61
1623608655,61
1623608658,61
1623608661,61
1623608664,61
1623608667,61
1623608670,61
1623608673,61
1623608676,61
1623608679,61
1623608682,61
1623608685,61
1623608688,61
1623608691,61
1623608694,61
1623608697,61
1623608700,61
1623608703,61
1623608706,61
1623608709,61
1623608712,61
1623608715,61
1623608718,61
1623608721,61
1623608724,61
1623608727,61
1623608730,61
1623608733,61
1623608736,61
1623608739,61
1623608742,61
1623608745,61
1623608748,61
1623608751,61
1623608754,61
1623608757,61
1623608760,61
1623608763,61
1623608766,61
1623611197,61
1623611200,61
1623611203,61
1623611206,61
1623611209,61
1623611212,61
1623611215,61
1623611218,61
1623611221,61
1623611224,61
1623611227,61
1623611230,61
1623611233,61
1623611236,61
1623611239,61
1623611242,61
1623611245,61
1623611248,61
1623611251,61
1623611254,61
1623611257,61
1623611260,61
1623611263,61
1623614448,61
1623614451,61
1623614454,61
1623614457,61
1623614460,61
1623614463,61
1623614466,61
1623614469,61
1623614472,61
1623614475,61
1623614478,61
1623614481,61
1623614484,61
1623614487,61
1623614490,61
1623614493,61
1623614496,61
1623614499,61
1623614502,61
1623614505,61
1623614508,61
1623614511,61
1623614514,61
1623617698,61
1623617701,61
1623617704,61
1623617707,61
1623617710,61
1623617713,61
1623617716,61
1623617719,61
1623617722,61
1623617725,61
1623617728,61
1623617731,61
1623617734,61
1623617737,61
1623617740,61
1623617743,61
1623617746,61
1623617749,61
1623617752,61
1623617755,61
1623617758,61
1623617761,61
1623617764,61
1623620949,61
1623620952,61
1623620955,61
1623620958,61
1623620961,61
1623620964,61
1623620967,61
1623620970,61
1623620973,61
1623620976,61
1623620979,61
1623620982,61
1623620985,61
1623620988,61
1623620991,61
1623620994,61
1623620997,61
1623621000,61
1623621003,61
1623621006,61
1623621009,61
1623621012,61
1623621015,61
1623624200,61
1623624203,61
1623624206,61
1623624209,61
1623624212,61
1623624215,61
1623624218,61
1623624221,61
1623624224,61
1623624227,61
1623624230,61
1623624233,61
1623624236,61
1623624239,61
1623624242,61
1623624245,61
1623624248,61
1623624251,61
1623624254,61
1623624257,61
1623624260,61
1623624263,61
1623624266,61
1623627451,61
1623627454,61
1623627457,61
1623627460,61
1623627463,61
1623627466,61
1623627469,61
1623627472,61
1623627475,61
1623627478,61
1623627481,61
1623627484,61
1623627487,61
1623627490,61
1623627493,61
1623627496,61
1623627499,61
1623627502,61
1623627505,61
1623627508,61
1623627511,61
1623627514,61
1623627517,61
1623630702,61
1623630704,61
1623630707,61
1623630710,61
1623630713,61
1623630716,61
1623630719,61
1623630722,61
1623630725,61
1623630728,61
1623630731,61
1623630734,61
1623630737,61
1623630740,61
1623630743,61
1623630746,61
1623630749,61
1623630752,61
1623630755,61
1623630758,61
1623630761,61
1623630764,61
1623630767,61
1623630770,61
1623633954,61
1623633957,61
1623633960,61
1623633963,61
1623633966,61
1623633969,61
1623633972,61
1623633975,61
1623633978,61
1623633981,61
1623633984,61
1623633987,61
1623633990,61
1623633993,61
1623633996,61
1623633999,61
1623634002,61
1623634005,61
1623634008,61
1623634011,61
1623634014,61
1623634017,61
1623634020,61
1623637205,61
1623637208,61
1623637211,61
1623637214,61
1623637217,61
1623637220,61
1623637223,61
1623637226,61
1623637229,61
1623637232,61
1623637235,61
1623637238,61
1623637241,61
1623637244,61
1623637247,61
1623637250,61
1623637253,61
1623637256,61
1623637259,61
1623637262,61
1623637265,61
1623637268,61
1623637271,61
1623640456,61
1623640459,61
1623640462,61
1623640465,61
1623640468,61
1623640471,61
1623640474,61
1623640477,61
1623640480,61
1623640483,61
1623640486,61
1623640489,61
1623640492,61
1623640495,61
1623640498,61
1623640501,61
1623640504,61
1623640507,61
1623640510,61
1623640513,61
1623640516,61
1623640519,61
1623640522,61
1623643706,61
1623643709,61
1623643712,61
1623643715,61
1623643718,61
1623643721,61
1623643724,61
1623643727,61
1623643730,61
1623643733,61
1623643736,61
1623643739,61
1623643742,61
1623643745,61
1623643748,61
1623643751,61
1623643754,61
1623643757,61
1623643760,61
1623643763,61
1623643766,61
1623643769,61
1623643772,61
1623646957,61
1623646960,61
1623646963,61
1623646966,61
1623646969,61
1623646972,61
1623646975,61
1623646978,61
1623646981,61
1623646984,61
1623646987,61
1623646990,61
1623646993,61
1623646996,61
1623646999,61
1623647002,61
1623647005,61
1623647008,61
1623647011,61
1623647014,61
1623647017,61
1623647020,61
1623647023,61
1623650208,61
1623650211,61
1623650214,61
1623650217,61
1623650220,61
1623650223,61
1623650226,61
1623650229,61
1623650232,61
1623650235,61
1623650238,61
1623650241,61
1623650244,61
1623650247,61
1623650250,61
1623650253,61
1623650256,61
1623650259,61
1623650262,61
1623650265,61
1623650268,61
1623650271,61
1623650274,61
1623650277,61
1623650280,61
1623650283,61
1623650286,61
1623650289,61
1623650292,61
1623650295,61
1623650298,61
1623650301,61
1623650304,61
1623650307,61
1623650310,61
1623650313,61
1623650316,61
1623650319,61
1623650322,61
1623650325,61
1623650328,61
1623650331,61
1623650334,61
1623650337,61
1623650340,61
1623650343,61
1623650346,61
1623650349,61
1623650352,61
1623650355,61
1623650358,61
1623650361,61
1623650364,61
1623650367,61
1623650370,61
1623650373,61
1623650376,61
1623650379,61
1623650382,61
1623650385,61
1623650388,61
1623650391,61
1623650394,61
1623650397,61
1623650400,61
1623650403,61
1623650406,61
1623650409,61
1623650412,61
1623650415,61
1623650418,61
1623650421,61
1623650424,61
1623650427,61
1623650430,61
1623650433,61
1623650436,61
1623650439,61
1623650442,61
1623650445,61
1623650448,61
1623650451,61
1623650454,61
1623650457,61
1623650460,61
1623650463,61
1623650466,61
1623650469,61
1623650472,61
1623650475,61
1623650478,61
1623650481,61
1623650484,61
1623650487,61
1623650490,61
1623650493,61
1623650496,61
1623650499,61
1623650502,61
1623650505,61
1623650508,61
1623650511,61
1623650514,61
1623650517,61
1623650520,61
1623650523,61
1623650526,61
1623650529,61
1623650532,61
1623650535,61
1623650538,61
1623650541,61
1623650544,61
1623650547,61
1623650550,61
1623650553,61
1623650556,61
1623650559,61
1623650562,61
1623650565,61
1623650568,61
1623650571,61
1623650574,61
1623650577,61
1623650580,61
1623650583,61
1623650586,61
1623650589,61
1623650592,61
1623650595,61
1623650598,61
1623650601,61
1623650604,61
1623650607,61
1623650610,61
1623650613,61
1623650616,61
1623650619,61
1623650622,61
1623650625,61
1623650628,61
1623650631,61
1623650634,61
1623650637,61
1623650640,61
1623650643,61
1623650646,61
1623650649,61
1623650652,61
1623650655,61
1623650658,61
1623650661,61
1623650664,61
1623650667,61
1623650670,61
1623650673,61
1623650676,61
1623650679,61
1623650682,61
1623650685,61
1623650688,61
1623650691,61
1623650694,61
1623650697,61
1623650700,61
1623650703,61
1623650706,61
1623650709,61
1623650712,61
1623650715,61
1623650718,61
1623650721,61
1623650724,61
1623650727,61
1623650730,61
1623650733,61
1623650736,61
1623650739,61
1623650742,61
1623650745,61
1623650748,61
1623650751,61
1623650754,61
1623650757,61
1623650760,61
1623650763,61
1623650766,61
1623650769,61
1623650772,61
1623650775,61
1623650778,61
1623650781,61
1623650784,61
1623650787,61
1623650790,61
1623650793,61
1623650796,61
1623650799,61
1623650802,61
1623650805,61
1623650808,61
1623650811,61
1623650814,61
1623650817,61
1623650820,61
1623650823,61
1623650826,61
1623650829,61
1623650832,61
1623650835,61
1623650838,61
1623650841,61
1623650844,61
1623650847,61
1623650850,61
1623650853,61
1623650856,61
1623650859,61
1623650862,61
1623650865,61
1623650868,61
1623650871,61
1623650874,61
1623650877,61
1623650880,61
1623650883,61
1623650886,61
1623650889,61
1623650892,61
1623650895,61
1623650898,61
1623650901,61
1623650904,61
1623650907,61
1623650910,61
1623650913,61
1623650916,61
1623650919,61
1623650922,61
1623650925,61
1623650928,61
1623650931,61
1623650934,61
1623650937,61
1623650940,61
1623650943,61
1623650946,61
1623650949,61
1623650952,61
1623650955,61
1623650958,61
1623650961,61
1623650964,61
1623650967,61
1623650970,61
1623650973,61
1623650976,61
1623650979,61
1623650982,61
1623650985,61
1623650988,61
1623650991,61
1623650994,61
1623650997,61
1623651000,61
1623651003,61
1623651006,61
1623651009,61
1623651012,61
1623651015,61
1623651018,61
1623651021,61
1623651024,61
1623651027,61
1623651030,61
1623651033,61
1623651036,61
1623651039,61
1623651042,61
1623651045,61
1623651048,61
1623651051,61
1623651054,61
1623651057,61
1623651060,61
1623651063,61
1623651066,61
1623651069,61
1623651072,61
1623651075,61
1623651078,61
1623651081,61
1623651084,61
1623651087,61
1623651090,61
1623651093,61
1623651096,61
1623651099,61
1623651102,61
1623651105,61
1623651108,61
1623651111,61
1623651114,61
1623651117,61
1623651120,61
1623651123,61
1623651126,61
1623651129,61
1623651132,61
1623651135,61
1623651138,61
1623651141,61
1623651144,61
1623651147,61
1623651150,61
1623653548,61
1623653551,61
1623653554,61
1623653557,61
1623653560,61
1623653563,61
1623653566,61
1623653569,61
1623653572,61
1623653575,61
1623653578,61
1623653581,61
1623653584,61
1623653587,61
1623653590,61
1623653593,61
1623653596,61
1623653599,61
1623653602,61
1623653605,61
1623653608,61
1623653611,61
1623653614,61
1623656799,61
1623656802,61
1623656805,61
1623656808,61
1623656811,61
1623656814,61
1623656817,61
1623656820,61
1623656823,61
1623656826,61
1623656829,61
1623656832,61
1623656835,61
1623656838,61
1623656841,61
1623656844,61
1623656847,61
1623656850,61
1623656853,61
1623656856,61
1623656859,61
1623656862,61
1623656865,61
1623657602,61
1623657605,61
1623657608,61
1623657611,61
1623657614,61
1623657617,61
1623657620,61
1623657623,61
1623657626,61
1623657629,61
1623657632,61
1623657635,61
1623657638,61
1623657641,61
1623657644,61
1623657647,61
1623657650,61
1623657653,61
1623657656,61
1623657659,61
1623657662,61
1623657665,61
1623657668,61
1623657671,61
1623657674,61
1623657677,61
1623657680,61
1623657683,61
1623657686,61
1623657689,61
1623657692,61
1623657695,61
1623657698,61
1623657701,61
1623657704,61
1623657707,61
1623657710,61
1623657713,61
1623657716,61
1623657719,61
1623657722,61
1623657725,61
1623657728,61
1623657731,61
1623657734,61
1623657737,61
1623657740,61
1623657743,61
1623657746,61
1623657749,61
1623657752,61
1623657755,61
1623657758,61
1623657761,61
1623657764,61
1623657767,61
1623657770,61
1623657773,61
1623657776,61
1623657779,61
1623657782,61
1623657785,61
1623657788,61
1623657791,61
1623657794,61
1623657797,61
1623657800,61
1623657803,61
1623657806,61
1623657809,61
1623657812,61
1623657815,61
1623657818,61
1623657821,61
1623657824,61
1623657827,61
1623657830,61
1623657833,61
1623657836,61
1623657839,61
1623657842,61
1623657845,61
1623657848,61
1623657851,61
1623657854,61
1623657857,61
1623657860,61
1623657863,61
1623657866,61
1623657869,61
1623657872,61
1623657875,61
1623657878,61
1623657881,61
1623657884,61
1623657887,61
1623657890,61
1623657893,61
1623657896,61
1623657899,61
1623657902,61
1623657905,61
1623657908,61
1623657911,61
1623657914,61
1623657917,61
1623657920,61
1623657923,61
1623657926,61
1623657929,61
1623657932,61
1623657935,61
1623657938,61
1623657941,61
1623657944,61
1623657947,61
1623657950,61
1623657953,61
1623657956,61
1623657959,61
1623657962,61
1623657965,61
1623657968,61
1623657971,61
1623657974,61
1623657977,61
1623657980,61
1623657983,61
1623657986,61
1623657989,61
1623657992,61
1623657995,61
1623657998,61
1623658001,61
1623658004,61
1623658007,61
1623658010,61
1623658013,61
1623658016,61
1623658019,61
1623658022,61
1623658025,61
1623658028,61
1623658031,61
1623658034,61
1623658037,61
1623658040,61
1623658043,61
1623658046,61
1623658049,61
1623658052,61
1623658055,61
1623658058,61
1623658061,61
1623658064,61
1623658067,61
1623658070,61
1623658073,61
1623658076,61
1623658079,61
1623658082,61
1623658085,61
1623658088,61
1623658091,61
1623658094,61
1623658097,61
1623658100,61
1623658103,61
1623658106,61
1623658109,61
1623658112,61
1623658115,61
1623658118,61
1623658121,61
1623658124,61
1623658127,61
1623658130,61
1623658133,61
1623658136,61
1623658139,61
1623658142,61
1623658145,61
1623658148,61
1623658151,61
1623658154,61
1623658157,61
1623658160,61
1623658163,61
1623658166,61
1623658169,61
1623658172,61
1623658175,61
1623658178,61
1623658181,61
1623658184,61
1623658187,61
1623658190,61
1623658193,61
1623658196,61
1623658199,61
1623658202,61
1623658205,61
1623658208,61
1623658211,61
1623658214,61
1623658217,61
1623658220,61
1623658223,61
1623658226,61
1623658229,61
1623658232,61
1623658235,61
1623658238,61
1623658241,61
1623658244,61
1623658247,61
1623658250,61
1623658253,61
1623658256,61
1623658259,61
1623658262,61
