t,value
1599576607,3162256
1599576610,3162256
1599576613,3162256
1599576616,3162256
1599576619,3162256
1599576622,3162256
1599576625,3162256
1599576628,3162256
1599576631,3162256
1599576634,3162256
1599576637,3162256
1599576640,3162256
1599576643,3162256
1599576646,3162256
1599576649,3162256
1599576652,3162256
1599576655,3162256
1599576658,3162256
1599576661,3162256
1599576664,3162256
1599576667,3162256
1599576670,3162256
1599576673,3162256
1599576676,3162256
1599576679,3162256
1599576682,3162256
1599576685,3162256
1599576688,3162256
1599576691,3162256
1599576694,3162256
1599576697,3162256
1599576700,3162256
1599576703,3162256
1599576706,3162256
1599576709,3162256
1599576712,3162256
1599576715,3162256
1599576718,3162256
1599576721,3162256
1599576724,3162256
1599576727,3162256
1599576730,3162256
1599576733,3162256
1599576736,3162256
1599576739,3162256
1599576742,3162256
1599576745,3162256
1599576748,3162256
1599576751,3162256
1599576754,3162256
1599576757,3162256
1599576760,3162256
1599576763,3162256
1599576766,3162256
1599576769,3162256
1599576772,3162256
1599576775,3162256
1599576778,3162256
1599576781,3162256
1599576784,3162256
1599576787,3162256
1599576790,3162256
1599576793,3162256
1599576796,3162256
1599576799,3162256
1599576802,3162256
1599576805,3162256
1599576808,3162256
1599576811,3162256
1599576814,3162256
1599576817,3162256
1599576820,3162256
1599576823,3162256
1599576826,3162256
1599576829,3162256
1599576832,3162256
1599576835,3162256
1599576838,3162256
1599576841,3162256
1599576844,3162256
1599576847,3162256
1599576850,3162256
1599576853,3162256
1599576856,3162256
1599576859,3162256
1599576862,3162256
1599576865,3162256
1599576868,3162256
1599576871,3162256
1599576874,3162256
1599576877,3162256
1599576880,3162256
1599576883,3162256
1599576886,3162256
1599576889,3162256
1599576892,3162256
1599576895,3162256
1599576898,3162256
1599576901,3162256
1599576904,3162256
1599576907,3162256
1599576910,3162256
1599576913,3162256
1599576916,3162256
1599576919,3162256
1599576922,3162256
1599576925,3162256
1599576928,3162256
1599576931,3162256
1599576934,3162256
1599576937,3162256
1599576940,3162256
1599576943,3162256
1599576946,3162256
1599576949,3162256
1599576952,3162256
1599576955,3162256
1599576958,3162256
1599576961,3162256
1599576964,3162256
1599576967,3162256
1599576970,3162256
1599576973,3162256
1599576976,3162256
1599576979,3162256
1599576982,3162256
1599576985,3162256
1599576988,3162256
1599576991,3162256
1599576994,3162256
1599576997,3162256
1599577000,3162256
1599577003,3162256
1599577006,3162256
1599577009,3162256
1599577012,3162256
1599577015,3162256
1599577018,3162256
1599577021,3162256
1599577024,3162256
1599577027,3162256
1599577030,3162256
1599577033,3162256
1599577036,3162256
1599577039,3162256
1599577042,3162256
1599577045,3162256
1599577048,3162256
1599577051,3162256
1599577054,3162256
1599577057,3162256
1599577060,3162256
1599577063,3162256
1599577066,3162256
1599577069,3162256
1599577072,3162256
1599577075,3162256
1599577078,3162256
1599577081,3162256
1599577084,3162256
1599577087,3162256
1599577090,3162256
1599577093,3162256
1599577096,3162256
1599577099,3162256
1599577102,3162256
1599577105,3162256
1599577108,3162256
1599577111,3162256
1599577114,3162256
1599577117,3162256
1599577120,3162256
1599577123,3162256
1599577126,3162256
1599577129,3162256
1599577132,3162256
1599577135,3162256
1599577138,3162256
1599577141,3162256
1599577144,3162256
1599577147,3162256
1599577150,3162256
1599577153,3162256
1599577156,3162256
1599577159,3162256
1599577162,3162256
1599577165,3162256
1599577168,3162256
1599577171,3162256
1599577174,3162256
1599577177,3162256
1599577180,3162256
1599577183,3162256
1599577186,3162256
1599577189,3162256
1599577192,3162256
1599577195,3162256
1599577198,3162256
1599577201,3162256
1599577204,3162256
1599577207,3162256
1599577210,3162256
1599577213,3162256
1599577216,3162256
1599577219,3162256
1599577222,3162256
1599577225,3162256
1599577228,3162256
1599577231,3162256
1599577234,3162256
1599577237,3162256
1599577240,3162256
1599577243,3162256
1599577246,3162256
1599577249,3162256
1599577252,3162256
1599577255,3162256
1599577258,3162256
1599577261,3162256
1599577264,3162256
1599577267,3162256
1599577270,3162256
1599577273,3162256
1599577276,3162256
1599577279,3162256
1599577282,3162256
1599577285,3162256
1599577288,3162256
1599577291,3162256
1599577294,3162256
1599577297,3162256
1599577300,3162256
1599577303,3162256
1599577306,3162256
1599577309,3162256
1599577312,3162256
1599577315,3162256
1599577318,3162256
1599577321,3162256
1599577324,3162256
1599577327,3162256
1599577330,3162256
1599577333,3162256
1599577336,3162256
1599577339,3162256
1599577342,3162256
1599577345,3162256
1599577348,3162256
1599577351,3162256
1599577354,3162256
1599577357,3162256
1599577360,3162256
1599577363,3162256
1599577366,3162256
1599577369,3162256
1599577372,3162256
1599577375,3162256
1599577378,3162256
1599577381,3162256
1599577384,3162256
1599577387,3162256
1599577390,3162256
1599577393,3162256
1599577396,3162256
1599577399,3162256
1599577402,3162256
1599577405,3162256
1599577408,3162256
1599577411,3162256
1599577414,3162256
1599577417,3162256
1599577420,3162256
1599577423,3162256
1599577426,3162256
1599577429,3162256
1599577432,3162256
1599577435,3162256
1599577438,3162256
1599577441,3162256
1599577444,3162256
1599577447,3162256
1599577450,3162256
1599577453,3162256
1599577456,3162256
1599577459,3162256
1599577462,3162256
1599577465,3162256
1599577468,3162256
1599577471,3162256
1599577474,3162256
1599577477,3162256
1599577480,3162256
1599577483,3162256
1599577486,3162256
1599577489,3162256
1599577492,3162256
1599577495,3162256
1599577498,3162256
1599577501,3162256
1599577504,3162256
1599577507,3162256
1599577510,3162256
1599577513,3162256
1599577516,3162256
1599577519,3162256
1599577522,3162256
1599577525,3162256
1599577528,3162256
1599577531,3162256
1599577534,3162256
1599577537,3162256
1599577540,3162256
1599577543,3162256
1599577546,3162256
1599577549,3162256
1599577552,3162256
1599577555,3162256
1599577558,3162256
1599577561,3162256
1599577564,3162256
1599577567,3162256
1599577570,3162256
1599577573,3162256
1599577576,3162256
1599577579,3162256
1599577582,3162256
1599577585,3162256
1599577588,3162256
1599577591,3162256
1599577594,3162256
1599577597,3162256
1599577600,3162256
1599577603,3162256
1599577606,3162256
1599577609,3162256
1599577612,3162256
1599577615,3162256
1599577618,3162256
1599577621,3162256
1599577624,3162256
1599577627,3162256
1599577630,3162256
1599577633,3162256
1599577636,3162256
1599577639,3162256
1599577642,3162256
1599577645,3162256
1599577648,3162256
1599577651,3162256
1599577654,3162256
1599577657,3162256
1599577660,3162256
1599577663,3162256
1599577666,3162256
1599577669,3162256
1599577672,3162256
1599577675,3162256
1599577678,3162256
1599577681,3162256
1599577684,3162256
1599577687,3162256
1599577690,3162256
1599577693,3162256
1599577696,3162256
1599577699,3162256
1599577702,3162256
1599577705,3162256
1599577708,3162256
1599577711,3162256
1599577714,3162256
1599577717,3162256
1599577720,3162256
1599577723,3162256
1599577726,3162256
1599577729,3162256
1599577732,3162256
1599577735,3162256
1599577738,3162256
1599577741,3162256
1599577744,3162256
1599577747,3162256
1599577750,3162256
1599577753,3162256
1599577756,3162256
1599577759,3162256
1599577762,3162256
1599577765,3162256
1599577768,3162256
1599577771,3162256
1599577774,3162256
1599577777,3162256
1599577780,3162256
1599577783,3162256
1599577786,3162256
1599577789,3162256
1599577792,3162256
1599577795,3162256
1599577798,3162256
1599577801,3162256
1599577804,3162256
1599577807,3162256
1599577810,3162256
1599577813,3162256
1599577816,3162256
1599577819,3162256
1599577822,3162256
1599577825,3162256
1599577828,3162256
1599577831,3162256
1599577834,3162256
1599577837,3162256
1599577840,3162256
1599577843,3162256
1599577846,3162256
1599577849,3162256
1599577852,3162256
1599577855,3162256
1599577858,3162256
1599577861,3162256
1599577864,3162256
1599577867,3162256
1599577870,3162256
1599577873,3162256
1599577876,3162256
1599577879,3162256
1599577882,3162256
1599577885,3162256
1599577888,3162256
1599577891,3162256
1599577894,3162256
1599577897,3162256
1599577900,3162256
1599577903,3162256
1599577906,3162256
1599577909,3162256
1599577912,3162256
1599577915,3162256
1599577918,3162256
1599577921,3162256
1599577924,3162256
1599577927,3162256
1599577930,3162256
1599577933,3162256
1599577936,3162256
1599577939,3162256
1599577942,3162256
1599577945,3162256
1599577948,3162256
1599577951,3162256
1599577954,3162256
1599577957,3162256
1599577960,3162256
1599577963,3162256
1599577966,3162256
1599577969,3162256
1599577972,3162256
1599577975,3162256
1599577978,3162256
1599577981,3162256
1599577984,3162256
1599577987,3162256
1599577990,3162256
1599577993,3162256
1599577996,3162256
1599577999,3162256
1599578002,3162256
1599578005,3162256
1599578008,3162256
1599578011,3162256
1599578014,3162256
1599578017,3162256
1599578020,3162256
1599578023,3162256
1599578026,3162256
1599578029,3162256
1599578032,3162256
1599578035,3162256
1599578038,3162256
1599578041,3162256
1599578044,3162256
1599578047,3162256
1599578050,3162256
1599578053,3162256
1599578056,3162256
1599578059,3162256
1599578062,3162256
1599578065,3162256
1599578068,3162256
1599578071,3162256
1599578074,3162256
1599578077,3162256
1599578080,3162256
1599578083,3162256
1599578086,3162256
1599578089,3162256
1599578092,3162256
1599578095,3162256
1599578098,3162256
1599578101,3162256
1599578104,3162256
1599578107,3162256
1599578110,3162256
1599578113,3162256
1599578116,3162256
1599578119,3162256
1599578122,3162256
1599578125,3162256
1599578128,3162256
1599578131,3162256
1599578134,3162256
1599578137,3162256
1599578140,3162256
1599578143,3162256
1599578146,3162256
1599578149,3162256
1599578152,3162256
1599578155,3162256
1599578158,3162256
1599578161,3162256
1599578164,3162256
1599578167,3162256
1599578170,3162256
1599578173,3162256
1599578176,3162256
1599578179,3162256
1599578182,3162256
1599578185,3162256
1599578188,3162256
1599578191,3162256
1599578194,3162256
1599578197,3162256
1599578200,3162256
1599578203,3162256
1599578206,3162256
1599578209,3162256
1599578212,3162256
1599578215,3162256
1599578218,3162256
1599578221,3162256
1599578224,3162256
1599578227,3162256
1599578230,3162256
1599578233,3162256
1599578236,3162256
1599578239,3162256
1599578242,3162256
1599578245,3162256
1599578248,3162256
1599578251,3162256
1599578254,3162256
1599578257,3162256
1599578260,3162256
1599578263,3162256
1599578266,3162256
1599578269,3162256
1599578272,3162256
1599578275,3162256
1599578278,3162256
1599578281,3162256
1599578284,3162256
1599578287,3162256
1599578290,3162256
1599578293,3162256
1599578296,3162256
1599578299,3162256
1599578302,3162256
1599578305,3162256
1599578308,3162256
1599578311,3162256
1599578314,3162256
1599578317,3162256
1599578320,3162256
1599578323,3162256
1599578326,3162256
1599578329,3162256
1599578332,3162256
1599578335,3162256
1599578338,3162256
1599578341,3162256
1599578344,3162256
1599578347,3162256
1599578350,3162256
1599578353,3162256
1599578356,3162256
1599578359,3162256
1599578362,3162256
1599578365,3162256
1599578368,3162256
1599578371,3162256
1599578374,3162256
1599578377,3162256
1599578380,3162256
1599578383,3162256
1599578386,3162256
1599578389,3162256
1599578392,3162256
1599578395,3162256
1599578398,3162256
1599578401,3162256
1599578404,3162256
1599578407,3162256
1599578410,3162256
1599578413,3162256
1599578416,3162256
1599578419,3162256
1599578422,3162256
1599578425,3162256
1599578428,3162256
1599578431,3162256
1599578434,3162256
1599578437,3162256
1599578440,3162256
1599578443,3162256
1599578446,3162256
1599578449,3162256
1599578452,3162256
1599578455,3162256
1599578458,3162256
1599578461,3162256
1599578464,3162256
1599578467,3162256
1599578470,3162256
1599578473,3162256
1599578476,3162256
1599578479,3162256
1599578482,3162256
1599578485,3162256
1599578488,3162256
1599578491,3162256
1599578494,3162256
1599578497,3162256
1599578500,3162256
1599578503,3162256
1599578506,3162256
1599578509,3162256
1599578512,3162256
1599578515,3162256
1599578518,3162256
1599578521,3162256
1599578524,3162256
1599578527,3162256
1599578530,3162256
1599578533,3162256
1599578536,3162256
1599578539,3162256
1599578542,3162256
1599578545,3162256
1599578548,3162256
1599578551,3162256
1599578554,3162256
1599578557,3162256
1599578560,3162256
1599578563,3162256
1599578566,3162256
1599578569,3162256
1599578572,3162256
1599578575,3162256
1599578578,3162256
1599578581,3162256
1599578584,3162256
1599578587,3162256
1599578590,3162256
1599578593,3162256
1599578596,3162256
1599578599,3162256
1599578602,3162256
1599578605,3162256
1599578608,3162256
1599578611,3162256
1599578614,3162256
1599578617,3162256
1599578620,3162256
1599578623,3162256
1599578626,3162256
1599578629,3162256
1599578632,3162256
1599578635,3162256
1599578638,3162256
1599578641,3162256
1599578644,3162256
1599578647,3162256
1599578650,3162256
1599578653,3162256
1599578656,3162256
1599578659,3162256
1599578662,3162256
1599578665,3162256
1599578668,3162256
1599578671,3162256
1599578674,3162256
1599578677,3162256
1599578680,3162256
1599578683,3162256
1599578686,3162256
1599578689,3162256
1599578692,3162256
1599578695,3162256
1599578698,3162256
1599578701,3162256
1599578704,3162256
1599578707,3162256
1599578710,3162256
1599578713,3162256
1599578716,3162256
1599578719,3162256
1599578722,3162256
1599578725,3162256
1599578728,3162256
1599578731,3162256
1599578734,3162256
1599578737,3162256
1599578740,3162256
1599578743,3162256
1599578746,3162256
1599578749,3162256
1599578752,3162256
1599578755,3162256
1599578758,3162256
1599578761,3162256
1599578764,3162256
1599578767,3162256
1599578770,3162256
1599578773,3162256
1599578776,3162256
1599578779,3162256
1599578782,3162256
1599578785,3162256
1599578788,3162256
1599578791,3162256
1599578794,3162256
1599578797,3162256
1599578800,3162256
1599578803,3162256
1599578806,3162256
1599578809,3162256
1599578812,3162256
1599578815,3162256
1599578818,3162256
1599578821,3162256
1599578824,3162256
1599578827,3162256
1599580883,3162256
1599580884,3162256
1599580887,3162256
1599580890,3162256
1599580893,3162256
1599580896,3162256
1599580899,3162256
1599580902,3162256
1599580905,3162256
1599580908,3162256
1599580911,3162256
1599580914,3162256
1599580917,3162256
1599580920,3162256
1599580923,3162256
1599580926,3162256
1599580929,3162256
1599580932,3162256
1599582951,3162256
1599582953,3162256
1599582956,3162256
1599582959,3162256
1599582962,3162256
1599582965,3162256
1599582968,3162256
1599582971,3162256
1599582974,3162256
1599582977,3162256
1599582980,3162256
1599582983,3162256
1599582986,3162256
1599582989,3162256
1599582992,3162256
1599582995,3162256
1599582998,3162256
1599583001,3162256
1599585022,3162256
1599585024,3162256
1599585027,3162256
1599585030,3162256
1599585033,3162256
1599585036,3162256
1599585039,3162256
1599585042,3162256
1599585045,3162256
1599585048,3162256
1599585051,3162256
1599585054,3162256
1599585057,3162256
1599585060,3162256
1599585063,3162256
1599585066,3162256
1599585069,3162256
1599585072,3162256
1599587140,3162256
1599587142,3162256
1599587145,3162256
1599587148,3162256
1599587151,3162256
1599587154,3162256
1599587157,3162256
1599587160,3162256
1599587163,3162256
1599587166,3162256
1599587169,3162256
1599587172,3162256
1599587175,3162256
1599587178,3162256
1599587181,3162256
1599587184,3162256
1599587187,3162256
1599587190,3162256
1599589171,3162256
